16/05/2023 22:09,21.096775
16/05/2023 22:16,21.419353
16/05/2023 22:31,21.64516
16/05/2023 22:45,21.70968
16/05/2023 22:52,20.645163
16/05/2023 23:06,21.806454
16/05/2023 23:13,22.290323
16/05/2023 23:20,21.774197
16/05/2023 23:27,22.258062
16/05/2023 23:34,21.290323
16/05/2023 23:41,22.51613
16/05/2023 23:48,22.580647
16/05/2023 23:55,21.612904
17/05/2023 0:02,21.54839
17/05/2023 0:09,22.387096
17/05/2023 0:17,21.774195
17/05/2023 0:24,22.451612
17/05/2023 0:31,21.35484
17/05/2023 0:38,21.87097
17/05/2023 0:45,21.580647
17/05/2023 0:52,21.290323
17/05/2023 0:59,22.387096
17/05/2023 1:06,21.580647
17/05/2023 1:13,22.258064
17/05/2023 1:20,21.870968
17/05/2023 1:27,20.129032
17/05/2023 1:34,21.483871
17/05/2023 1:41,21.741936
17/05/2023 1:49,21.225807
17/05/2023 1:56,20.516129
17/05/2023 2:03,21
17/05/2023 2:10,22.064516
17/05/2023 2:17,21.03226
17/05/2023 2:24,22.516132
17/05/2023 2:31,21.483871
17/05/2023 2:38,21.419353
17/05/2023 2:45,22.258066
17/05/2023 2:52,21.22581
17/05/2023 2:59,21.774195
17/05/2023 3:06,22.387096
17/05/2023 3:14,22.129034
17/05/2023 3:21,21.903227
17/05/2023 3:28,23.161291
17/05/2023 3:35,21.709677
17/05/2023 3:42,20.935486
17/05/2023 3:49,22.193548
17/05/2023 3:56,22.451614
17/05/2023 4:03,21.419355
17/05/2023 4:10,20.741936
17/05/2023 4:17,21.419355
17/05/2023 4:24,22.516129
17/05/2023 4:31,21.48387
17/05/2023 4:38,21.161291
17/05/2023 4:46,21.935486
17/05/2023 4:53,21.290325
17/05/2023 5:00,21.129032
17/05/2023 5:07,21.903225
17/05/2023 5:14,21.225807
17/05/2023 5:21,21.806454
17/05/2023 5:28,22.193548
17/05/2023 5:35,21.225805
17/05/2023 5:42,20.51613
17/05/2023 5:49,21.774193
17/05/2023 5:56,21.548388
17/05/2023 6:03,21.903225
17/05/2023 6:10,20.67742
17/05/2023 6:17,21.580647
17/05/2023 6:24,21.387096
17/05/2023 6:32,21.419357
17/05/2023 6:39,20.903225
17/05/2023 6:46,21.096775
17/05/2023 6:53,21.48387
17/05/2023 7:00,21.774193
17/05/2023 7:07,21.387096
17/05/2023 7:14,20.741936
17/05/2023 7:21,21.451612
17/05/2023 7:28,20.516127
17/05/2023 7:35,21.096775
17/05/2023 7:42,21.96774
17/05/2023 7:49,21.67742
17/05/2023 7:57,21.35484
17/05/2023 8:04,20.83871
17/05/2023 8:11,20.451614
17/05/2023 8:18,21.22581
17/05/2023 8:25,21.903227
17/05/2023 8:32,20.806452
17/05/2023 8:39,20.870968
17/05/2023 8:46,21.064518
17/05/2023 8:53,21.709677
17/05/2023 9:00,21.19355
17/05/2023 9:07,21.000002
17/05/2023 9:14,20.870968
17/05/2023 9:21,20.903225
17/05/2023 9:28,20.64516
17/05/2023 9:35,21.193548
17/05/2023 9:43,21.064518
17/05/2023 9:50,21.258066
17/05/2023 9:57,21.290325
17/05/2023 10:04,20.387096
17/05/2023 10:11,21.451614
17/05/2023 10:18,20.870968
17/05/2023 10:25,21.67742
17/05/2023 10:32,20.903225
17/05/2023 10:39,20.967743
17/05/2023 11:14,20.096775
17/05/2023 11:50,22.548388
17/05/2023 11:57,21.677418
17/05/2023 12:11,21.129034
17/05/2023 12:18,21.419355
17/05/2023 12:25,22.258064
17/05/2023 12:39,20.290325
17/05/2023 12:46,21.54839
17/05/2023 12:53,21.483871
17/05/2023 13:00,21.741938
17/05/2023 13:08,21.258064
17/05/2023 13:15,21.225807
17/05/2023 13:22,20.774195
17/05/2023 13:29,21.129032
17/05/2023 13:36,21.19355
17/05/2023 13:43,20.516129
17/05/2023 13:50,21.322582
17/05/2023 13:57,20.22581
17/05/2023 14:04,20.516127
17/05/2023 14:11,21.612904
17/05/2023 14:18,21.290325
17/05/2023 14:25,21.774193
17/05/2023 14:32,21.83871
17/05/2023 14:39,22.064518
17/05/2023 15:01,21.225811
17/05/2023 15:08,21.3871
17/05/2023 15:15,22.032259
17/05/2023 15:29,21.000002
17/05/2023 15:43,21.741938
17/05/2023 15:50,21.258064
17/05/2023 15:57,21.483871
17/05/2023 16:04,20.870968
17/05/2023 16:18,22.129032
17/05/2023 16:25,21.258066
17/05/2023 16:32,21.32258
17/05/2023 16:54,21.709679
17/05/2023 17:01,21.935482
17/05/2023 17:08,20.645163
17/05/2023 17:15,21.903225
17/05/2023 17:22,22.19355
17/05/2023 17:29,21.645163
17/05/2023 17:43,21.290325
17/05/2023 17:50,21.032259
17/05/2023 18:04,22
17/05/2023 18:19,21.516132
17/05/2023 18:40,20.741936
17/05/2023 18:47,21.387096
17/05/2023 18:54,21.774193
17/05/2023 19:01,21.193546
17/05/2023 19:29,21.129034
17/05/2023 19:36,21.032259
17/05/2023 19:43,21.19355
17/05/2023 19:50,21.32258
17/05/2023 19:58,21.096775
17/05/2023 20:05,21.709679
17/05/2023 20:12,22.258066
17/05/2023 20:19,20.741936
17/05/2023 20:26,21
17/05/2023 20:40,21.290325
17/05/2023 20:47,21.161291
17/05/2023 21:08,21.35484
17/05/2023 21:15,21.612906
17/05/2023 21:22,21.67742
17/05/2023 21:29,21.258064
17/05/2023 21:37,20.451612
17/05/2023 21:44,22.225807
17/05/2023 21:51,21.096775
17/05/2023 21:58,20.64516
17/05/2023 22:05,20.580647
17/05/2023 22:12,21.967743
17/05/2023 22:19,21.645163
17/05/2023 22:26,20.967743
17/05/2023 22:33,22.19355
17/05/2023 22:40,21.22581
17/05/2023 22:47,20.483871
17/05/2023 22:54,20.290323
17/05/2023 23:01,20.612904
17/05/2023 23:08,21.45161
17/05/2023 23:16,20.096775
17/05/2023 23:23,21.387096
17/05/2023 23:30,20.67742
17/05/2023 23:44,20.967741
17/05/2023 23:51,20.612904
17/05/2023 23:58,20.67742
18/05/2023 0:05,20.161293
18/05/2023 0:12,22.064516
18/05/2023 0:19,21.67742
18/05/2023 0:26,21.741938
18/05/2023 0:40,21.193548
18/05/2023 0:55,21.51613
18/05/2023 1:02,21.129032
18/05/2023 1:09,20.83871
18/05/2023 1:16,21.064518
18/05/2023 1:23,21.35484
18/05/2023 1:30,21.54839
18/05/2023 1:37,21.67742
18/05/2023 1:44,21.387096
18/05/2023 1:51,20.64516
18/05/2023 1:58,21.225807
18/05/2023 2:05,20.709677
18/05/2023 2:12,21.612904
18/05/2023 2:20,21.54839
18/05/2023 2:27,21.354841
18/05/2023 2:34,20.870968
18/05/2023 2:41,20.935484
18/05/2023 2:48,22.258064
18/05/2023 2:55,20.516129
18/05/2023 3:02,21.741934
18/05/2023 3:09,20.612906
18/05/2023 3:16,21.709679
18/05/2023 3:23,22
18/05/2023 3:30,21.483873
18/05/2023 3:37,21.741936
18/05/2023 3:45,20.967743
18/05/2023 3:52,20.516132
18/05/2023 3:59,21.451614
18/05/2023 4:06,22.16129
18/05/2023 4:13,21.129034
18/05/2023 4:20,21.064518
18/05/2023 4:27,20.935484
18/05/2023 4:34,21.258062
18/05/2023 4:41,21.580647
18/05/2023 4:48,21.225805
18/05/2023 4:55,21.354837
18/05/2023 5:02,21.193548
18/05/2023 5:09,21.290323
18/05/2023 5:16,20.870968
18/05/2023 5:23,21.161291
18/05/2023 5:31,21.67742
18/05/2023 5:38,21.645163
18/05/2023 5:45,21.419353
18/05/2023 5:52,21.03226
18/05/2023 5:59,21.64516
18/05/2023 6:06,21.258064
18/05/2023 6:13,21.451614
18/05/2023 6:20,21.83871
18/05/2023 6:27,21.645163
18/05/2023 6:34,21.483873
18/05/2023 6:41,21.774193
18/05/2023 6:48,21.806454
18/05/2023 6:55,21.67742
18/05/2023 7:02,21.225807
18/05/2023 7:09,21.54839
18/05/2023 7:17,22.193548
18/05/2023 7:24,20.645163
18/05/2023 7:31,21.967745
18/05/2023 7:38,19.19355
18/05/2023 7:45,21.516129
18/05/2023 7:52,21.774195
18/05/2023 8:06,21.096775
18/05/2023 8:13,21.032259
18/05/2023 8:20,21.03226
18/05/2023 8:27,20.806454
18/05/2023 8:34,21.225807
18/05/2023 8:41,21.677422
18/05/2023 8:49,20.548388
18/05/2023 8:56,21.451612
18/05/2023 9:03,21.612902
18/05/2023 9:10,21.451614
18/05/2023 9:17,21.516132
18/05/2023 9:24,21.000002
18/05/2023 9:31,20.290325
18/05/2023 9:38,20.483873
18/05/2023 9:52,20.161291
18/05/2023 9:59,22.387096
18/05/2023 10:06,21.322582
18/05/2023 10:13,22.290323
18/05/2023 10:20,21.419355
18/05/2023 10:27,21.354841
18/05/2023 10:42,21.387096
18/05/2023 10:49,20.709679
18/05/2023 10:56,21.612904
18/05/2023 11:03,21.225811
18/05/2023 11:10,21.064516
18/05/2023 11:17,21.935484
18/05/2023 11:24,22.129034
18/05/2023 11:31,21.258066
18/05/2023 11:45,21
18/05/2023 11:52,21.516129
18/05/2023 11:59,20.870968
18/05/2023 12:06,21.419353
18/05/2023 12:13,21.322582
18/05/2023 12:21,21.709677
18/05/2023 12:28,21.645163
18/05/2023 12:35,20.870968
18/05/2023 12:42,20.83871
18/05/2023 12:56,21.806454
18/05/2023 13:03,21.032259
18/05/2023 13:10,21.03226
18/05/2023 13:38,21.935484
18/05/2023 13:45,21.64516
18/05/2023 13:52,22.483871
18/05/2023 13:59,21.64516
18/05/2023 14:14,21.096775
18/05/2023 14:21,21.870968
18/05/2023 14:28,21.870968
18/05/2023 14:42,21.741936
18/05/2023 14:49,21.258068
18/05/2023 15:10,22.129032
18/05/2023 15:17,21.70968
18/05/2023 15:24,21.774197
18/05/2023 15:31,21.48387
18/05/2023 15:45,21.612904
18/05/2023 15:53,21.064516
18/05/2023 16:00,21.741936
18/05/2023 16:07,21.000002
18/05/2023 16:14,21.580647
18/05/2023 16:28,22.129032
18/05/2023 16:35,20.935484
18/05/2023 16:49,20.774195
18/05/2023 17:03,21.290323
18/05/2023 17:10,21.000002
18/05/2023 17:17,22.129032
18/05/2023 17:32,22.064516
18/05/2023 17:53,21.967743
18/05/2023 18:00,21.096777
18/05/2023 18:07,20.64516
18/05/2023 18:14,21.290325
18/05/2023 18:21,21.83871
18/05/2023 18:28,22.51613
18/05/2023 18:35,21.419355
18/05/2023 18:42,21.709679
18/05/2023 18:49,21.096775
18/05/2023 18:56,22.096775
18/05/2023 19:10,21.741936
18/05/2023 19:18,21.129032
18/05/2023 19:25,22.225805
18/05/2023 19:39,21.03226
18/05/2023 19:53,21.580647
18/05/2023 20:00,21.451612
18/05/2023 20:07,21.35484
18/05/2023 20:14,21.83871
18/05/2023 20:21,20.48387
18/05/2023 20:28,21.19355
18/05/2023 20:35,21.193548
18/05/2023 20:42,20.935482
18/05/2023 20:49,20.87097
18/05/2023 20:56,21.64516
18/05/2023 21:04,21.064518
18/05/2023 21:11,22.548386
18/05/2023 21:18,21.51613
18/05/2023 21:25,22.096775
18/05/2023 21:46,21.064518
18/05/2023 21:53,21.516129
18/05/2023 22:21,21.225805
18/05/2023 22:35,20.806454
18/05/2023 22:42,21.709677
18/05/2023 22:57,21.548388
18/05/2023 23:04,20.806454
18/05/2023 23:18,21.290325
18/05/2023 23:25,19.903227
18/05/2023 23:32,21.64516
18/05/2023 23:39,20.677418
18/05/2023 23:46,19.870968
19/05/2023 0:00,20.709677
19/05/2023 0:14,22.225805
19/05/2023 0:21,21.935488
19/05/2023 0:29,21.838709
19/05/2023 0:36,22.35484
19/05/2023 0:43,20.483871
19/05/2023 0:50,21.322582
19/05/2023 0:57,21.45161
19/05/2023 1:04,21.35484
19/05/2023 1:11,21.54839
19/05/2023 1:18,21.387096
19/05/2023 1:25,21.22581
19/05/2023 1:32,21.000002
19/05/2023 1:39,21.64516
19/05/2023 1:53,21.22581
19/05/2023 2:00,21.129032
19/05/2023 2:08,21.70968
19/05/2023 2:15,20.903229
19/05/2023 2:22,20.741936
19/05/2023 2:29,21.67742
19/05/2023 2:36,20.741938
19/05/2023 2:43,20.903229
19/05/2023 2:50,21.51613
19/05/2023 2:57,21.129034
19/05/2023 3:04,21.64516
19/05/2023 3:11,21.967741
19/05/2023 3:18,22.258064
19/05/2023 3:25,20.967743
19/05/2023 3:32,21.064516
19/05/2023 3:39,21.290325
19/05/2023 3:47,20.967743
19/05/2023 3:54,22.290323
19/05/2023 4:01,21.387098
19/05/2023 4:08,20.70968
19/05/2023 4:22,21.387096
19/05/2023 4:29,21.35484
19/05/2023 4:36,21.612904
19/05/2023 4:43,21.22581
19/05/2023 4:57,21.935484
19/05/2023 5:04,20.806454
19/05/2023 5:11,21.129034
19/05/2023 5:18,21.225805
19/05/2023 5:25,21.451614
19/05/2023 5:33,21.258066
19/05/2023 5:40,20.290323
19/05/2023 5:47,21.451614
19/05/2023 5:54,20.83871
19/05/2023 6:01,21.096775
19/05/2023 6:08,21.129032
19/05/2023 6:15,21.387098
19/05/2023 6:22,22.419355
19/05/2023 6:29,21.096775
19/05/2023 6:36,21.193548
19/05/2023 6:43,21.935484
19/05/2023 6:50,21.451616
19/05/2023 6:58,21.83871
19/05/2023 7:05,20.483871
19/05/2023 7:12,19.387098
19/05/2023 7:19,20.806454
19/05/2023 7:33,21.064516
19/05/2023 7:54,20.193548
19/05/2023 8:01,20.516132
19/05/2023 8:08,19.870968
19/05/2023 8:15,20.22581
19/05/2023 8:22,20.51613
19/05/2023 8:29,20.774197
19/05/2023 8:36,20.580647
19/05/2023 8:51,20.967745
19/05/2023 8:58,22.000002
19/05/2023 9:05,20.774195
19/05/2023 9:12,21.064516
19/05/2023 9:19,21.677422
19/05/2023 9:26,21.387096
19/05/2023 9:33,20.193548
19/05/2023 9:40,20.774197
19/05/2023 9:47,21.032259
19/05/2023 9:54,20.806454
19/05/2023 10:01,21.48387
19/05/2023 10:15,21.387096
19/05/2023 10:22,20.161293
19/05/2023 10:30,20.225807
19/05/2023 10:37,20.903227
19/05/2023 10:51,21.419353
19/05/2023 10:58,20.000002
19/05/2023 11:05,22.064518
19/05/2023 11:12,20.580647
19/05/2023 11:19,21.064518
19/05/2023 11:26,21.83871
19/05/2023 11:33,21.483873
19/05/2023 11:40,21.129032
19/05/2023 11:47,20.000002
19/05/2023 11:54,22.129034
19/05/2023 12:02,20.83871
19/05/2023 12:09,21.064518
19/05/2023 12:16,22.741938
19/05/2023 12:23,20.774195
19/05/2023 12:30,20.35484
19/05/2023 12:37,21.806454
19/05/2023 12:51,20.870968
19/05/2023 12:58,21.258066
19/05/2023 13:19,21.096775
19/05/2023 13:26,20.903225
19/05/2023 13:33,20.774197
19/05/2023 13:41,21.354841
19/05/2023 13:48,21.67742
19/05/2023 13:55,20.967743
19/05/2023 14:02,21.83871
19/05/2023 14:09,20.806452
19/05/2023 14:16,21.354837
19/05/2023 14:23,21.258066
19/05/2023 14:37,20.935486
19/05/2023 14:44,21.129032
19/05/2023 14:51,22.35484
19/05/2023 14:58,21.80645
19/05/2023 15:12,22.258064
19/05/2023 15:19,20.903227
19/05/2023 15:27,21.290323
19/05/2023 15:34,20.741936
19/05/2023 15:41,21.35484
19/05/2023 15:55,21.709679
19/05/2023 16:16,20.580647
19/05/2023 16:37,20.774197
19/05/2023 16:51,21.322582
19/05/2023 16:58,22.064516
19/05/2023 17:05,22.258066
19/05/2023 17:13,21.16129
19/05/2023 17:20,21.483871
19/05/2023 17:27,20.483871
19/05/2023 17:41,21.806454
19/05/2023 17:48,20.903225
19/05/2023 18:02,21.03226
19/05/2023 18:09,22.096775
19/05/2023 18:16,21.51613
19/05/2023 18:23,20.806454
19/05/2023 18:44,21.19355
19/05/2023 18:52,20.677422
19/05/2023 18:59,21.709677
19/05/2023 19:06,20.645164
19/05/2023 19:13,22.032259
19/05/2023 19:27,21.645163
19/05/2023 19:34,22.032257
19/05/2023 19:41,21.516129
19/05/2023 19:48,20.51613
19/05/2023 19:55,21.516129
19/05/2023 20:02,21.193546
19/05/2023 20:09,21.258066
19/05/2023 20:16,20.806452
19/05/2023 20:38,22.064516
19/05/2023 20:52,21.32258
19/05/2023 21:13,20.806454
19/05/2023 21:41,21.451616
19/05/2023 21:48,21.064518
19/05/2023 21:55,21.451614
19/05/2023 22:02,21.290325
19/05/2023 22:09,21.419353
19/05/2023 22:16,21.645163
19/05/2023 22:24,21.999998
19/05/2023 22:31,22.290325
19/05/2023 22:45,22.03226
19/05/2023 22:52,21.451612
19/05/2023 22:59,21.451614
19/05/2023 23:06,22.258068
19/05/2023 23:13,21.03226
19/05/2023 23:20,22.032259
19/05/2023 23:27,21.032259
19/05/2023 23:34,21.935484
19/05/2023 23:42,21.483873
19/05/2023 23:49,21.67742
19/05/2023 23:56,22.129034
20/05/2023 0:03,21.258066
20/05/2023 0:10,21.451612
20/05/2023 0:17,21.19355
20/05/2023 0:24,21.64516
20/05/2023 0:31,21.225807
20/05/2023 0:38,21.32258
20/05/2023 0:45,20.967743
20/05/2023 0:52,20.774195
20/05/2023 0:59,21.451612
20/05/2023 1:06,21.451612
20/05/2023 1:13,21.03226
20/05/2023 1:21,21.580647
20/05/2023 1:28,21.677418
20/05/2023 1:35,21.580647
20/05/2023 1:42,20.967741
20/05/2023 1:49,21.741936
20/05/2023 1:56,20.967743
20/05/2023 2:03,21.419353
20/05/2023 2:10,21.193548
20/05/2023 2:17,21.806452
20/05/2023 2:24,22.032259
20/05/2023 2:31,21.67742
20/05/2023 2:38,21.129032
20/05/2023 2:45,21.387096
20/05/2023 2:52,21.000002
20/05/2023 3:00,21.935486
20/05/2023 3:07,21.709677
20/05/2023 3:14,21.064516
20/05/2023 3:21,20.67742
20/05/2023 3:28,20.870968
20/05/2023 3:35,22.161291
20/05/2023 3:42,21.387096
20/05/2023 3:49,21.483871
20/05/2023 3:56,20.96774
20/05/2023 4:03,21.709677
20/05/2023 4:10,21.419353
20/05/2023 4:18,21.612904
20/05/2023 4:25,21.548388
20/05/2023 4:32,20.806454
20/05/2023 4:39,20.806454
20/05/2023 4:46,21.193548
20/05/2023 4:53,21.193548
20/05/2023 5:00,22.258066
20/05/2023 5:07,21.483873
20/05/2023 5:14,21.838709
20/05/2023 5:21,21.51613
20/05/2023 5:28,22.19355
20/05/2023 5:36,21.903227
20/05/2023 5:43,20.709677
20/05/2023 5:50,21.129032
20/05/2023 5:57,20.548388
20/05/2023 6:04,21.322582
20/05/2023 6:11,21.322582
20/05/2023 6:18,21.16129
20/05/2023 6:25,20.870968
20/05/2023 6:32,21.645163
20/05/2023 6:39,21.903227
20/05/2023 6:46,21.451612
20/05/2023 6:53,21.612906
20/05/2023 7:01,21.322582
20/05/2023 7:08,21.000002
20/05/2023 7:15,21.580647
20/05/2023 7:22,21.22581
20/05/2023 7:29,21.548388
20/05/2023 7:36,20.935484
20/05/2023 7:43,19.806454
20/05/2023 7:50,21.35484
20/05/2023 7:57,20.612904
20/05/2023 8:04,22.290321
20/05/2023 8:11,20.580647
20/05/2023 8:18,20.483871
20/05/2023 8:25,21.741936
20/05/2023 8:40,20.967743
20/05/2023 8:47,20.64516
20/05/2023 8:54,20.83871
20/05/2023 9:01,20.870968
20/05/2023 9:08,21.129032
20/05/2023 9:15,20.83871
20/05/2023 9:22,21.774195
20/05/2023 9:29,20.838713
20/05/2023 9:43,21.645163
20/05/2023 9:50,21.387096
20/05/2023 9:57,21.290321
20/05/2023 10:04,21.419353
20/05/2023 10:12,20.83871
20/05/2023 10:19,21.322582
20/05/2023 11:08,21.51613
20/05/2023 11:15,20.774195
20/05/2023 11:29,21.064518
20/05/2023 11:36,19.806454
20/05/2023 11:43,21.387098
20/05/2023 11:50,22.000002
20/05/2023 11:58,21.51613
20/05/2023 12:05,21.225805
20/05/2023 12:12,20.54839
20/05/2023 12:19,20.935484
20/05/2023 12:26,21.483873
20/05/2023 12:33,22.032259
20/05/2023 12:47,20.580647
20/05/2023 12:54,21.000004
20/05/2023 13:01,21.064518
20/05/2023 13:08,21.161293
20/05/2023 13:22,20.741936
20/05/2023 13:29,21.032259
20/05/2023 13:36,20.806452
20/05/2023 13:44,21.000002
20/05/2023 13:51,21.774195
20/05/2023 13:58,21.225807
20/05/2023 14:05,21.451612
20/05/2023 14:12,21.22581
20/05/2023 14:19,21.032259
20/05/2023 14:33,21.290323
20/05/2023 14:40,20.870968
20/05/2023 14:47,21.967745
20/05/2023 14:54,21.516129
20/05/2023 15:01,20.483871
20/05/2023 15:08,20.709679
20/05/2023 15:15,21.225807
20/05/2023 15:23,21.741938
20/05/2023 15:30,21.967741
20/05/2023 15:37,21.19355
20/05/2023 15:44,19.935484
20/05/2023 15:51,22.096777
20/05/2023 15:58,21.19355
20/05/2023 16:12,20.870968
20/05/2023 16:19,21.32258
20/05/2023 16:26,20.580645
20/05/2023 16:33,20.51613
20/05/2023 16:40,22.451612
20/05/2023 16:47,21.354841
20/05/2023 16:54,20.774195
20/05/2023 17:01,21.645163
20/05/2023 17:23,21.48387
20/05/2023 17:30,21.129032
20/05/2023 17:44,20.806454
20/05/2023 18:19,21.35484
20/05/2023 18:26,21.806454
20/05/2023 18:40,21.064518
20/05/2023 18:55,20.709679
20/05/2023 19:02,21.548386
20/05/2023 19:09,20.935486
20/05/2023 19:16,20.741936
20/05/2023 19:30,21.967741
20/05/2023 19:37,21.580647
20/05/2023 19:44,21.774195
20/05/2023 19:51,22.129032
20/05/2023 19:58,21.193548
20/05/2023 20:05,21.580647
20/05/2023 20:12,21.451612
20/05/2023 20:19,21.096775
20/05/2023 20:26,21.54839
20/05/2023 20:33,20.709679
20/05/2023 20:41,21.67742
20/05/2023 20:48,20.64516
20/05/2023 20:55,21.258066
20/05/2023 21:09,21.548388
20/05/2023 21:16,21.19355
20/05/2023 21:23,21.774195
20/05/2023 21:30,20.774195
20/05/2023 21:58,21.967743
20/05/2023 22:05,22.064518
20/05/2023 22:12,21.064518
20/05/2023 22:19,21.483873
20/05/2023 22:27,21.54839
20/05/2023 22:34,21.290325
20/05/2023 22:41,21.258066
20/05/2023 22:48,22.548388
20/05/2023 22:55,21.903227
20/05/2023 23:02,21.838709
20/05/2023 23:16,21.129032
20/05/2023 23:23,21.096773
20/05/2023 23:30,21.774195
20/05/2023 23:37,21.580647
20/05/2023 23:44,20.580647
20/05/2023 23:51,21.258064
20/05/2023 23:58,21.612904
21/05/2023 0:05,22.193548
21/05/2023 0:13,21.129032
21/05/2023 0:20,21.387096
21/05/2023 0:27,21.161291
21/05/2023 0:34,22.16129
21/05/2023 0:41,22.387096
21/05/2023 0:48,21.419355
21/05/2023 0:55,21.225807
21/05/2023 1:02,21.322582
21/05/2023 1:09,22.129034
21/05/2023 1:16,21.451614
21/05/2023 1:23,21.064516
21/05/2023 1:38,21.322582
21/05/2023 1:45,21.483873
21/05/2023 1:52,21.580645
21/05/2023 1:59,21.451612
21/05/2023 2:06,21.67742
21/05/2023 2:13,21.258064
21/05/2023 2:20,21.193548
21/05/2023 2:27,20.677418
21/05/2023 2:34,19.870968
21/05/2023 2:41,21.322582
21/05/2023 2:48,20.967745
21/05/2023 2:55,21.64516
21/05/2023 3:03,21.483871
21/05/2023 3:10,21.51613
21/05/2023 3:17,20.48387
21/05/2023 3:24,21.645163
21/05/2023 3:31,21.387096
21/05/2023 3:38,20.451614
21/05/2023 3:45,20.483871
21/05/2023 3:52,21.580647
21/05/2023 3:59,19.51613
21/05/2023 4:06,21.161291
21/05/2023 4:13,20.516132
21/05/2023 4:20,21.129034
21/05/2023 4:27,20.35484
21/05/2023 4:41,20.548388
21/05/2023 4:49,20.54839
21/05/2023 4:56,21.16129
21/05/2023 5:03,20.741936
21/05/2023 5:10,21.161291
21/05/2023 5:17,20.193552
21/05/2023 5:24,21.000002
21/05/2023 5:31,20.838713
21/05/2023 5:38,21.612904
21/05/2023 5:52,20.774195
21/05/2023 5:59,19.870968
21/05/2023 6:06,20.54839
21/05/2023 6:13,20.709679
21/05/2023 6:20,20.903225
21/05/2023 6:28,20.709677
21/05/2023 6:35,20.67742
21/05/2023 6:42,20.451612
21/05/2023 6:56,20.290323
21/05/2023 7:03,21.193548
21/05/2023 7:10,20.645163
21/05/2023 7:17,20.67742
21/05/2023 7:24,22.096773
21/05/2023 7:31,19.967743
21/05/2023 7:38,20.612904
21/05/2023 7:45,20.774195
21/05/2023 7:52,21.16129
21/05/2023 7:59,20.387096
21/05/2023 8:07,19.903225
21/05/2023 8:14,20.096775
21/05/2023 8:21,20.51613
21/05/2023 8:28,20.806452
21/05/2023 8:35,20.677418
21/05/2023 8:42,21.16129
21/05/2023 8:49,21.870968
21/05/2023 8:56,21.83871
21/05/2023 9:03,20.677422
21/05/2023 9:10,21.54839
21/05/2023 9:17,21.677422
21/05/2023 9:24,21.225805
21/05/2023 9:31,20.967741
21/05/2023 9:38,20.48387
21/05/2023 9:46,19.387098
21/05/2023 9:53,20.903225
21/05/2023 10:00,20.64516
21/05/2023 10:07,20.709679
21/05/2023 10:14,21.419355
21/05/2023 10:35,20.580647
21/05/2023 10:42,20.870968
21/05/2023 11:03,20.806452
21/05/2023 11:10,20.387096
21/05/2023 11:17,18.870968
21/05/2023 11:32,21.322582
21/05/2023 11:53,21.870968
21/05/2023 12:00,21.129032
21/05/2023 12:07,20.870968
21/05/2023 12:14,20.419353
21/05/2023 12:21,20.35484
21/05/2023 12:28,21.096775
21/05/2023 12:35,20.516132
21/05/2023 12:42,21.83871
21/05/2023 12:49,20.612904
21/05/2023 12:56,22
21/05/2023 13:04,21.580647
21/05/2023 13:18,20.129034
21/05/2023 13:25,21.645163
21/05/2023 13:32,21.258064
21/05/2023 13:46,20.774195
21/05/2023 13:53,21.225807
21/05/2023 14:07,20.387096
21/05/2023 14:14,20.387096
21/05/2023 14:42,21
21/05/2023 14:50,20.806454
21/05/2023 14:57,21.451614
21/05/2023 15:32,20.67742
21/05/2023 15:39,20.709679
21/05/2023 15:46,20.096775
21/05/2023 15:53,21.51613
21/05/2023 16:00,20.612904
21/05/2023 16:07,20.709679
21/05/2023 16:21,21.451614
21/05/2023 16:28,21.612906
21/05/2023 16:36,21.774195
21/05/2023 16:57,21.096775
21/05/2023 17:04,20.54839
21/05/2023 17:11,21.967741
21/05/2023 17:39,21.83871
21/05/2023 17:46,21.290323
21/05/2023 17:53,21.35484
21/05/2023 18:15,20.87097
21/05/2023 18:22,21.096775
21/05/2023 18:29,20.612906
21/05/2023 18:43,20.870968
21/05/2023 18:50,20.87097
21/05/2023 18:57,20.903225
21/05/2023 19:04,21.354841
21/05/2023 19:11,21.096775
21/05/2023 19:18,21.22581
21/05/2023 19:25,22.387096
21/05/2023 19:32,20.67742
21/05/2023 19:39,21.000002
21/05/2023 19:46,20.83871
21/05/2023 19:54,20.903225
21/05/2023 20:01,21.35484
21/05/2023 20:08,20.903227
21/05/2023 20:15,21.35484
21/05/2023 20:22,21.129032
21/05/2023 20:29,20.64516
21/05/2023 20:36,20.870968
21/05/2023 20:43,21.806452
21/05/2023 20:50,20.903227
21/05/2023 20:57,19.870968
21/05/2023 21:04,20.483871
21/05/2023 21:18,21.290323
21/05/2023 21:26,21.354837
21/05/2023 21:40,21.51613
21/05/2023 21:47,20.741938
21/05/2023 22:01,21.258064
21/05/2023 22:08,20.903225
21/05/2023 22:15,21.387096
21/05/2023 22:22,20.870968
21/05/2023 22:29,21.709675
21/05/2023 22:36,21.161291
21/05/2023 22:43,21.129034
21/05/2023 22:58,20.967743
21/05/2023 23:05,22.064518
21/05/2023 23:12,21.290323
21/05/2023 23:19,20.774195
21/05/2023 23:26,21.161291
21/05/2023 23:33,20.548388
21/05/2023 23:40,21.290325
21/05/2023 23:47,21.419353
21/05/2023 23:54,21.741936
22/05/2023 0:01,21.290323
22/05/2023 0:08,20.838713
22/05/2023 0:15,22
22/05/2023 0:22,21.451612
